timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-08-04 08:30:00.002,202.0,110.0,202.0,96.12244897959191,0.0,110.00000000000001,0.0,7.458694825127747e-14,0.0,662.2719665263281,24.44,168.58661711970407,optimal
2024-08-04 09:00:00.002,194.0,132.0,194.0,104.11890595726409,0.0,132.0,0.0,38.15972228379469,0.0,680.9702304453875,24.44,168.5866171197041,optimal
2024-08-04 09:30:00.002,210.0,140.0,210.0,168.5866171196889,0.0,139.99999999999997,2.842170943040401e-14,94.30090283397462,0.0,727.1776728340351,24.44,168.5866171197041,optimal
2024-08-04 10:00:00.002,216.0,140.0,216.0,166.7549376827512,0.0,140.00000000000003,0.0,86.3467744174451,0.0,769.4875922985832,24.44,168.5866171197041,optimal
2024-08-04 10:30:00.002,224.0,144.0,224.0,168.5866171197041,0.0,144.0,0.0,84.01518854827552,0.0,810.6550346872382,24.44,168.5866171197041,optimal
2024-08-04 11:00:00.002,226.0,124.0,226.0,168.5866171197041,0.0,124.0,0.0,61.974372221744915,0.0,841.0224770758932,24.44,168.5866171197041,optimal
2024-08-04 11:30:00.002,256.0,124.0,256.0,137.22448979591837,0.0,124.0,0.0,0.0,0.0,841.0224770758932,24.44,168.5866171197041,optimal
2024-08-04 12:00:00.002,182.0,116.0,182.0,69.71428571428572,0.0,116.0,0.0,0.0,0.0,841.0224770758932,24.44,168.5866171197041,optimal
2024-08-04 12:30:00.002,222.0,112.0,222.0,153.2602508655483,0.0,112.0,0.0,38.72963862065036,0.0,860.0000000000119,24.44,168.5866171197041,optimal
2024-08-04 13:00:00.002,230.0,98.0,230.0,136.69387755102042,0.0,98.0,0.0,0.0,0.0,860.0000000000119,24.44,168.58661711970413,optimal
2024-08-04 13:30:00.002,184.0,92.0,184.0,95.75510204081633,0.0,92.0,0.0,0.0,0.0,860.0000000000119,24.44,168.58661711970413,optimal
2024-08-04 14:00:00.002,174.0,72.0,174.0,105.55102040816328,0.0,72.0,0.0,0.0,0.0,860.0000000000119,24.44,168.5866171197041,optimal
2024-08-04 14:30:00.002,172.0,66.0,172.0,109.51020408163265,0.0,66.0,0.0,0.0,0.0,860.0000000000119,24.44,168.58661711970404,optimal
2024-08-04 15:00:00.002,198.0,38.0,198.0,164.0408163265306,0.0,38.0,0.0,0.0,0.0,860.0000000000119,24.44,168.58661711970376,optimal
2024-08-04 15:30:00.002,220.0,32.0,220.0,168.58661711970376,0.0,32.0,0.0,0.0,24.39099877414652,847.8045006129387,24.44,168.58661711970376,optimal
2024-08-04 16:00:00.002,222.0,18.0,222.0,168.58661711970376,0.0,18.0,0.0,0.0,40.759178699177745,827.4249112633498,24.44,168.58661711970376,optimal
2024-08-04 16:30:00.002,236.0,14.0,236.0,168.5866171197038,0.0,14.0,0.0,0.0,59.418070827457626,797.715875849621,24.44,168.5866171197038,optimal
2024-08-04 17:00:00.002,230.0,10.0,230.0,168.58661711970376,0.0,10.0,0.0,0.0,57.25230656256802,769.089722568337,24.44,168.58661711970376,optimal
2024-08-04 17:30:00.002,202.0,4.0,202.0,168.58661711970376,0.0,4.0,0.0,0.0,34.220236591722525,751.9796042724757,24.44,168.58661711970376,optimal
2024-08-04 18:00:00.002,214.0,2.0,214.0,168.58661711970376,0.0,2.0,0.0,0.0,48.75584675415485,727.6016808953983,24.44,168.58661711970376,optimal
2024-08-04 18:30:00.002,228.0,0.0,228.0,168.58661711970373,0.0,0.0,0.0,0.0,65.37392255590414,694.9147196174463,24.44,168.58661711970373,optimal
2024-08-04 19:00:00.002,240.0,0.0,240.0,168.5866171197038,0.0,0.0,0.0,0.0,77.86871639180579,655.9803614215434,24.44,168.5866171197038,optimal
2024-08-04 19:30:00.002,254.0,0.0,254.0,168.58661711970373,0.0,0.0,0.0,0.0,92.44597586702453,609.7573734880311,24.44,168.58661711970373,optimal
2024-08-04 20:00:00.002,216.0,0.0,216.0,168.58661711970373,0.0,0.0,0.0,0.0,52.879128720002434,583.3178091280299,24.44,168.58661711970373,optimal
2024-08-04 20:30:00.002,250.0,0.0,250.0,168.58661711970376,0.0,0.0,0.0,0.0,88.28104458839059,539.1772868338346,24.44,168.58661711970376,optimal
2024-08-04 21:00:00.002,180.0,0.0,180.0,168.58661711970376,0.0,0.0,0.0,0.0,15.394747212297306,531.479913227686,24.44,168.58661711970376,optimal
2024-08-04 21:30:00.002,218.0,0.0,218.0,168.58661711970373,0.0,0.0,0.0,0.0,54.961594359319406,503.9991160480263,24.44,168.58661711970373,optimal
2024-08-04 22:00:00.002,204.0,0.0,204.0,168.58661711970376,0.0,0.0,0.0,0.0,40.384334884100696,483.80694860597595,24.44,168.58661711970376,optimal
2024-08-04 22:30:00.002,210.0,0.0,210.0,168.58661711970373,0.0,0.0,0.0,0.0,46.631731802051576,460.49108270495014,24.44,168.58661711970373,optimal
2024-08-04 23:00:00.002,164.0,0.0,164.0,168.58661711970376,0.0,0.0,0.0,1.2396783441935497,0.0,461.09852509360496,24.44,168.58661711970376,optimal
2024-08-04 23:30:00.002,256.0,0.0,256.0,168.5866171197037,0.0,0.0,0.0,0.0,94.52844150634151,413.8343043404342,24.44,168.5866171197037,optimal
2024-08-05 00:00:00.002,168.0,0.0,168.0,168.58661711970373,0.0,0.0,0.0,0.0,2.899953376395626,412.3843276522364,24.44,168.58661711970373,optimal
2024-08-05 00:30:00.002,220.0,0.0,220.0,168.58661711970373,0.0,0.0,0.0,0.0,57.04405999863634,383.8622976529182,24.44,168.58661711970373,optimal
2024-08-05 01:00:00.002,194.0,0.0,194.0,168.58661711970373,0.0,0.0,0.0,0.0,29.972006687515986,368.8762943091602,24.44,168.58661711970373,optimal
2024-08-05 01:30:00.002,192.0,0.0,192.0,168.58661711970373,0.0,0.0,0.0,0.0,27.889541048199042,354.9315237850607,24.44,168.58661711970373,optimal
2024-08-05 02:00:00.002,198.0,0.0,198.0,168.58661711970373,0.0,0.0,0.0,0.0,34.13693796614987,337.86305480198575,24.44,168.58661711970373,optimal
2024-08-05 02:30:00.002,148.0,0.0,148.0,168.5866171197037,0.0,0.0,0.0,17.566208956438402,0.0,346.4704971906406,24.44,168.5866171197037,optimal
2024-08-05 03:00:00.002,234.0,0.0,234.0,168.58661711970376,0.0,0.0,0.0,0.0,71.62131947385497,310.65983745371307,24.44,168.58661711970376,optimal
2024-08-05 03:30:00.002,220.0,0.0,220.0,168.58661711970373,0.0,0.0,0.0,0.0,57.04405999863634,282.1378074543949,24.44,168.58661711970373,optimal
2024-08-05 04:00:00.002,212.0,0.0,212.0,168.58661711970373,0.0,0.0,0.0,0.0,48.71419744136855,257.7807087337106,24.44,168.58661711970373,optimal
2024-08-05 04:30:00.002,236.0,0.0,236.0,168.58661711970373,0.0,0.0,0.0,0.0,73.70378511317196,220.9288161771246,24.44,168.58661711970373,optimal
2024-08-05 05:00:00.002,224.0,2.0,224.0,168.58661711970373,0.0,2.0,0.0,0.0,59.16817495073965,191.34472870175478,24.44,168.58661711970373,optimal
2024-08-05 05:30:00.002,188.0,2.0,188.0,168.58661711970373,0.0,2.0,0.0,0.0,21.683793443034517,180.50283198023752,24.44,168.58661711970373,optimal
2024-08-05 06:00:00.002,186.0,6.0,186.0,168.58661711970373,0.0,6.0,0.0,0.0,15.519695150656352,172.74298440490935,24.44,168.58661711970373,optimal
