timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-03-05 22:00:00.001,58.0,0.0,58.0,27.48278267873211,0.0,0.0,0.0,0.0,32.34784774556699,664.6912017169459,24.44,27.48278267873211,optimal
2024-03-05 22:30:00.001,40.0,0.0,40.0,27.482782678732107,0.0,0.0,0.0,0.0,13.605656991714426,657.8883732210887,24.44,27.482782678732107,optimal
2024-03-05 23:00:00.001,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,657.8883732210887,24.44,27.482782678732107,optimal
2024-03-05 23:30:00.001,62.0,0.0,62.0,27.4827826787321,0.0,0.0,0.0,0.0,36.5127790242009,639.6319837089883,24.44,27.482782678732104,optimal
2024-03-06 00:00:00.001,84.0,0.0,84.0,27.482782678732107,0.0,0.0,0.0,0.0,59.419901056687365,609.9220331806446,24.44,27.482782678732104,optimal
2024-03-06 00:30:00.001,54.0,0.0,54.0,27.482782678732104,0.0,0.0,0.0,0.0,28.182916466933086,595.830574947178,24.44,27.482782678732104,optimal
2024-03-06 01:00:00.001,46.0,0.0,46.0,27.48278267873211,0.0,0.0,0.0,0.0,19.853053909665277,585.9040479923453,24.44,27.48278267873211,optimal
2024-03-06 01:30:00.001,40.0,0.0,40.0,27.482782678732107,0.0,0.0,0.0,0.0,13.605656991714426,579.1012194964882,24.44,27.482782678732107,optimal
2024-03-06 02:00:00.001,82.0,0.0,82.0,27.482782678732107,0.0,0.0,0.0,0.0,57.33743541737041,550.432501787803,24.44,27.482782678732107,optimal
2024-03-06 02:30:00.001,54.0,0.0,54.0,27.482782678732104,0.0,0.0,0.0,0.0,28.182916466933086,536.3410435543364,24.44,27.482782678732104,optimal
2024-03-06 03:00:00.001,26.0,0.0,26.0,26.53061224489796,0.0,0.0,0.0,0.0,0.0,536.3410435543364,24.44,27.48278267873211,optimal
2024-03-06 03:30:00.001,126.0,0.0,126.0,27.482782678732107,0.0,0.0,0.0,0.0,103.15167948234334,484.7652038131647,24.44,27.482782678732104,optimal
2024-03-06 04:00:00.001,84.0,0.0,84.0,27.482782678732107,0.0,0.0,0.0,0.0,59.419901056687365,455.055253284821,24.44,27.482782678732107,optimal
2024-03-06 04:30:00.001,42.0,0.0,42.0,27.48278267873211,0.0,0.0,0.0,0.0,15.688122631031378,447.2111919693053,24.44,27.48278267873211,optimal
2024-03-06 05:00:00.001,28.0,0.0,28.0,27.482782678732107,0.0,0.0,0.0,0.0,1.1108631558127202,446.6557603913989,24.44,27.482782678732107,optimal
2024-03-06 05:30:00.001,96.0,0.0,96.0,27.482782678732107,0.0,0.0,0.0,0.0,71.91469489258907,410.6984129451044,24.44,27.482782678732107,optimal
2024-03-06 06:00:00.001,80.0,6.0,80.0,27.48278267873211,0.0,5.9999999999999964,3.552713678800501e-15,0.0,49.13252079846161,386.13215254587357,24.44,27.48278267873211,optimal
2024-03-06 06:30:00.001,28.0,30.0,28.0,0.0,0.0,30.0,0.0,1.428571428571427,0.0,386.83215254587356,24.44,27.48278267873211,optimal
2024-03-06 07:00:00.001,80.0,46.0,80.0,27.48278267873211,0.0,46.0,0.0,0.0,8.316194267849365,382.67405541194887,24.44,27.48278267873211,optimal
2024-03-06 07:30:00.001,66.0,60.0,66.0,7.3469387755102105,0.0,60.0,0.0,0.0,0.0,382.67405541194887,24.44,27.482782678732104,optimal
2024-03-06 08:00:00.001,52.0,80.0,52.0,27.4827826787321,0.0,80.0,0.0,54.42155818893618,0.0,409.3406189245276,24.44,27.4827826787321,optimal
2024-03-06 08:30:00.001,64.0,92.0,64.0,27.4827826787321,0.0,92.0,0.0,54.17666022975251,0.0,435.8871824371063,24.44,27.4827826787321,optimal
2024-03-06 09:00:00.001,36.0,98.0,36.0,27.482782678732164,0.0,98.0,0.0,88.74808880118114,0.0,479.37374594968503,24.44,27.482782678732104,optimal
2024-03-06 09:30:00.001,110.0,106.0,110.0,6.244897959183675,0.0,106.0,0.0,0.0,0.0,479.37374594968503,24.44,27.48278267873211,optimal
2024-03-06 10:00:00.001,124.0,136.0,124.0,2.113864638886298e-13,0.0,136.0,0.0,9.469387755102245,0.0,484.01374594968513,24.44,27.482782678732104,optimal
2024-03-06 10:30:00.001,64.0,140.0,64.0,4.263256414560601e-14,0.0,140.0,0.0,74.69387755102045,0.0,520.6137459496852,24.44,27.482782678732104,optimal
2024-03-06 11:00:00.001,106.0,176.0,106.0,27.482782678731752,0.0,176.0,0.0,95.3195173726093,0.0,567.3203094622637,24.44,27.48278267873211,optimal
2024-03-06 11:30:00.001,80.0,176.0,80.0,0.0,0.0,176.0,0.0,94.36734693877551,0.0,613.5603094622637,24.44,27.4827826787321,optimal
2024-03-06 12:00:00.001,76.0,164.0,76.0,4.973799150320701e-13,0.0,164.0,0.0,86.44897959183723,0.0,655.920309462264,24.44,27.4827826787321,optimal
2024-03-06 12:30:00.001,70.0,158.0,70.0,27.482782678732107,0.0,158.0,0.0,114.05421125016068,0.0,711.8068729748427,24.44,27.482782678732097,optimal
2024-03-06 13:00:00.001,72.0,152.0,72.0,0.0,0.0,152.0,0.0,78.53061224489795,0.0,750.2868729748427,24.44,27.482782678732104,optimal
2024-03-06 13:30:00.001,80.0,142.0,80.0,27.48278267873181,0.0,142.0,0.0,87.85012961750732,0.0,793.3334364874213,24.44,27.482782678732104,optimal
