timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-21 06:00:00.000,54.0,0.0,54.0,31.407073974864502,0.0,0.0,0.0,0.0,24.1785375933286,424.8563487334476,13.98,31.407073974864502,optimal
2024-01-21 06:30:00.000,22.0,0.0,22.0,31.407073974864495,0.0,0.0,0.0,8.95809438302776,0.0,429.2458149811312,13.98,31.407073974864495,optimal
2024-01-21 07:00:00.000,86.0,4.0,86.0,31.40707397486451,0.0,4.0,0.0,0.0,53.41635516933859,402.53763739646195,14.110000000000001,31.40707397486451,optimal
2024-01-21 07:30:00.000,34.0,26.0,34.0,31.40707397486449,0.0,26.0,0.0,22.713196423844085,0.0,413.6671036441455,14.110000000000001,31.40707397486449,optimal
2024-01-21 08:00:00.000,32.0,48.0,32.0,31.407073974864502,0.0,48.0,0.0,46.754012750374706,0.0,436.57656989182914,14.280000000000001,31.407073974864502,optimal
2024-01-21 08:30:00.000,18.0,54.0,18.0,31.407073974864502,0.0,54.0,0.0,67.03972703608899,0.0,469.42603613951275,14.280000000000001,31.407073974864502,optimal
2024-01-21 09:00:00.000,24.0,62.0,24.0,31.407073974864478,0.0,62.0,0.0,68.91727805649712,0.0,503.1955023871963,14.3,31.407073974864478,optimal
2024-01-21 09:30:00.000,58.0,66.0,58.0,31.710161193660028,0.0,66.0,0.0,38.52648772427227,0.0,522.0734813720898,14.3,31.71016119366003,optimal
2024-01-21 10:00:00.000,54.0,62.0,54.0,31.87323245911068,0.0,62.0,0.0,38.77119164278415,0.0,541.071365277054,14.6,31.87323245911068,optimal
2024-01-21 10:30:00.000,32.0,66.0,32.0,32.086558166664794,0.0,66.0,0.0,65.433496942175,0.0,573.1337787787198,14.6,32.0865581666648,optimal
2024-01-21 11:00:00.000,28.0,60.0,28.0,32.08655816666479,0.0,60.0,0.0,63.51512959523622,0.0,604.2561922803856,14.85,32.086558166664794,optimal
2024-01-21 11:30:00.000,32.0,60.0,32.0,32.25434556367318,0.0,60.0,0.0,59.60128433918339,0.0,633.4608216065855,14.85,32.25434556367318,optimal
2024-01-21 12:00:00.000,46.0,52.0,46.0,32.25434556367318,0.0,52.0,0.0,37.3155700534691,0.0,651.7454509327853,14.860000000000001,32.25434556367318,optimal
2024-01-21 12:30:00.000,24.0,50.0,24.0,32.58942678065426,0.0,50.00000000000001,0.0,58.09963086228691,0.0,680.2142700553059,14.860000000000001,32.58942678065426,optimal
2024-01-21 13:00:00.000,82.0,48.0,82.0,32.796546634386885,0.0,48.0,0.0,0.0,2.9356354626206325,678.7464523239955,14.55,32.796546634386885,optimal
2024-01-21 13:30:00.000,46.0,44.0,46.0,32.79654663438688,0.0,44.00000000000001,0.0,29.857771124182797,0.0,693.3767601748451,14.55,32.79654663438688,optimal
2024-01-21 14:00:00.000,66.0,30.0,66.0,32.86645064688966,0.0,30.0,0.0,0.0,4.571926661857704,691.0907968439162,14.450000000000001,32.86645064688966,optimal
2024-01-21 14:30:00.000,60.0,26.0,60.0,32.93351851121071,0.0,26.0,0.0,0.0,2.3377258007221013,689.9219339435551,14.450000000000001,32.93351851121071,optimal
2024-01-21 15:00:00.000,42.0,12.0,42.0,33.43044613231999,0.0,12.0,0.0,2.573303275177132,0.0,691.1828525483919,14.34,33.43044613231999,optimal
2024-01-21 15:30:00.000,24.0,8.0,24.0,33.6476365826792,0.0,8.0,0.0,17.15784066431185,0.0,699.5901944739047,14.34,33.6476365826792,optimal
2024-01-21 16:00:00.000,70.0,4.0,70.0,33.79410134721444,0.0,4.0,0.0,0.0,34.320887838119376,682.429750554845,14.26,33.79410134721444,optimal
2024-01-21 16:30:00.000,34.0,0.0,34.0,33.794101347214436,0.0,0.0,0.0,0.0,0.9181389834754801,681.9706810631072,14.26,33.794101347214436,optimal
