timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 00:00:00.000,56.0,0.0,56.0,8.055620649797682,0.0,0.0,0.0,0.0,50.089016829652515,834.9554915851737,14.13,8.055620649797685,optimal
2024-01-01 00:30:00.000,22.0,0.0,22.0,8.207303407967412,0.0,0.0,0.0,0.0,14.53232263660135,827.6893302668731,14.13,8.207303407967412,optimal
2024-01-01 01:00:00.000,22.0,0.0,22.0,8.550949848550408,0.0,0.0,0.0,0.0,14.181663003353396,820.5984987651964,13.76,8.550949848550408,optimal
2024-01-01 01:30:00.000,52.0,0.0,52.0,8.977002443397822,0.0,0.0,0.0,0.0,44.983900047344996,798.1065487415239,13.76,8.977002443397824,optimal
2024-01-01 02:00:00.000,28.0,0.0,28.0,9.9147309285479,0.0,0.0,0.0,0.0,19.037446574368033,788.5878254543398,13.940000000000001,9.914730928547899,optimal
2024-01-01 02:30:00.000,108.0,0.0,108.0,10.8031736156193,0.0,0.0,0.0,0.0,101.42949797656506,737.8730764660573,13.940000000000001,10.803173615619295,optimal
2024-01-01 03:00:00.000,88.0,0.0,88.0,12.319997616919679,0.0,0.0,0.0,0.0,79.0570619902319,698.3445454709414,14.02,12.319997616919673,optimal
2024-01-01 03:30:00.000,74.0,0.0,74.0,12.888452573681292,0.0,0.0,0.0,0.0,63.899746436685064,666.3946722525989,14.02,12.888452573681292,optimal
2024-01-01 04:00:00.000,40.0,0.0,40.0,13.546623309023737,0.0,0.0,0.0,0.0,27.82622777713113,652.4815583640333,13.75,13.546623309023737,optimal
2024-01-01 04:30:00.000,54.0,0.0,54.0,14.261404369386192,0.0,0.0,0.0,0.0,41.674118823408506,631.6444989523291,13.75,14.26140436938619,optimal
2024-01-01 05:00:00.000,42.0,0.0,42.0,14.678127747207661,0.0,0.0,0.0,0.0,28.754097050954286,617.267450426852,14.030000000000001,14.678127747207661,optimal
2024-01-01 05:30:00.000,46.0,0.0,46.0,15.408588254330596,0.0,0.0,0.0,0.0,32.17366046517703,601.1806201942634,14.030000000000001,15.408588254330596,optimal
2024-01-01 06:00:00.000,30.0,0.0,30.0,16.108708850875676,0.0,0.0,0.0,0.0,14.799526578656641,593.780856904935,14.33,16.108708850875676,optimal
2024-01-01 06:30:00.000,38.0,0.0,38.0,16.579055670031895,0.0,0.0,0.0,0.0,22.64944340209157,582.4561352038893,14.33,16.579055670031895,optimal
2024-01-01 07:00:00.000,86.0,2.0,86.0,17.329155567843113,0.0,2.0000000000000036,0.0,0.0,69.82239436017674,547.5449380238009,14.9,17.329155567843113,optimal
2024-01-01 07:30:00.000,76.0,26.0,76.0,18.018794240241718,0.0,26.0,0.0,0.0,34.216557314205666,530.4366593666981,14.9,18.018794240241718,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,18.448720066722792,0.0,70.0,0.0,27.224230270804426,0.0,543.7765321993922,14.92,18.448720066722792,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,18.44872006672279,0.0,80.0,0.0,37.224230270804426,0.0,562.0164050320864,14.92,18.44872006672279,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,18.44872006672281,0.0,106.0,0.0,71.3874955769269,0.0,596.9962778647805,15.07,18.44872006672281,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,18.44872006672279,0.0,114.00000000000031,0.0,112.04055680141697,0.0,651.8961506974748,15.07,18.44872006672279,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,0.0,0.0,126.0,0.0,89.26530612244898,0.0,695.6361506974748,15.64,18.44872006672278,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,0.0,0.0,132.0,0.0,111.59183673469389,0.0,750.3161506974748,15.64,18.448720066722775,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,66.61224489795919,0.0,782.9561506974748,15.65,18.44872006672279,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,0.0,0.0,136.0,0.0,68.65306122448979,0.0,816.5961506974747,15.65,18.44872006672279,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,0.0,0.0,130.0,0.0,70.81632653061224,0.0,851.2961506974748,15.59,18.448720066722792,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,0.0,0.0,124.0,0.0,60.73469387755102,0.0,881.0561506974748,15.59,18.44872006672279,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,16.16326530612244,0.0,888.9761506974747,15.5,18.448720066722792,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,34.73469387755102,0.0,905.9961506974747,15.5,18.44872006672279,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,18.44872006672278,0.0,78.0,0.0,25.02014863815135,0.0,918.2560235301689,15.4,18.44872006672278,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,18.448720066722785,0.0,64.0,0.0,55.918107821824826,0.0,945.6558963628631,15.4,18.448720066722785,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,18.44872006672279,0.0,40.0,0.0,17.632393536110545,0.0,954.2957691955573,15.27,18.44872006672279,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,18.44872006672279,0.0,19.999999999999996,3.552713678800501e-15,0.0,41.982772110174594,933.30438314047,15.27,18.44872006672279,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,18.44872006672279,0.0,0.0,0.0,0.0,24.906553867775585,920.8511062065822,15.14,18.44872006672279,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,18.448720066722785,0.0,0.0,0.0,0.0,56.143538457529864,892.7793369778174,15.14,18.44872006672279,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,18.448720066722785,0.0,0.0,0.0,0.0,43.64874462162815,870.9549646670033,15.26,18.448720066722785,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,18.448720066722785,0.0,0.0,0.0,0.0,62.390935375480716,839.759496979263,15.26,18.44872006672279,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,18.448720066722785,0.0,0.0,0.0,0.0,33.236416425043394,823.1412887667412,15.16,18.448720066722785,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,18.448720066722785,0.0,0.0,0.0,0.0,20.741622589141684,812.7704774721703,15.16,18.448720066722785,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,18.44872006672278,0.0,0.0,0.0,0.0,10.32929439255693,807.6058302758919,14.940000000000001,18.44872006672278,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,18.448720066722785,0.0,0.0,0.0,0.0,10.329294392556926,802.4411830796134,14.940000000000001,18.448720066722785,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,18.448720066722785,0.0,0.0,0.0,0.0,56.143538457529864,774.3694138508486,14.98,18.448720066722785,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,18.448720066722792,0.0,0.0,0.0,0.0,31.153950785726437,758.7924384579853,14.98,18.448720066722792,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,18.448720066722778,0.0,0.0,0.0,0.0,39.48381334299425,739.0505317864882,14.72,18.44872006672278,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,18.448720066722778,0.0,0.0,0.0,0.0,43.648744621628154,717.2261594756742,14.72,18.44872006672278,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,18.44872006672277,0.0,0.0,0.0,0.0,79.05066049001634,677.700829230666,14.93,18.448720066722775,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,18.44872006672277,0.0,0.0,0.0,0.0,35.31888206436035,660.0413881984858,14.93,18.448720066722775,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,18.448720066722775,0.0,0.0,0.0,0.0,1.99943183528913,659.0416722808412,4.98,18.448720066722775,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,17.8338274266644,0.0,0.0,0.0,0.0,19.286598419272067,649.3983730712052,4.98,17.8338274266644,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,17.2500962102151,0.0,0.0,0.0,0.0,3.222517403154103,647.7871143696282,3.9899999999999998,17.2500962102151,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,17.15507973993745,0.0,0.0,0.0,0.0,49.133717050043,623.2202558446066,3.9899999999999998,17.155079739937452,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,15.904407401669715,0.0,0.0,0.0,0.0,37.9151194776798,604.2626961057667,3.9899999999999998,15.904407401669713,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,15.904407401669701,0.0,0.0,0.0,0.0,44.16251639563067,582.1814379079514,3.9899999999999998,15.904407401669703,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,15.906706071378572,0.0,0.0,0.0,0.0,48.325102092928994,558.0188868614869,3.9899999999999998,15.906706071378572,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,16.577564535262937,0.0,0.0,0.0,0.0,97.6197279835926,509.20902286969056,3.9899999999999998,16.57756453526294,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,17.585323170225692,0.0,0.0,0.0,0.0,42.44729622363476,487.98537475787316,3.9899999999999998,17.58532317022569,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,18.023519733397595,0.0,0.0,0.0,0.0,4.515775365754225,485.727487074996,3.9899999999999998,18.023519733397595,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,18.048639542057277,0.0,0.0,0.0,0.0,6.572608547255176,482.4411828013684,3.9899999999999998,18.048639542057277,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,18.331469978982028,0.0,0.0,0.0,0.0,16.69633425718202,474.0930156727774,3.9899999999999998,18.331469978982028,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,18.50388835755065,0.0,0.0,0.0,0.0,41.50998480799705,453.3380232687789,5.48,18.503888357550654,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,18.97560141171056,0.0,0.0,0.0,0.0,16.03905728501005,445.3184946262739,5.48,18.97560141171056,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,19.20576738198917,0.0,0.0,0.0,0.0,55.37104119705396,417.6329740277469,12.85,19.20576738198917,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,20.03173425011061,0.0,0.0,0.0,0.0,39.950958387017494,397.65749483423815,12.85,20.03173425011061,optimal
